Well,Reading,Temperature,A,B,Emission,Helix,Condition
E2,26,35.18500746,200,800,0.222994102,I,Monovalent
E2,27,35.65722542,200,800,0.223334121,I,Monovalent
E2,28,36.12906509,200,800,0.224536738,I,Monovalent
E2,29,36.60289085,200,800,0.227078828,I,Monovalent
E2,30,37.07463594,200,800,0.228551211,I,Monovalent
E2,31,37.54969118,200,800,0.229230176,I,Monovalent
E2,32,38.02294949,200,800,0.232659648,I,Monovalent
E2,33,38.49545118,200,800,0.234205996,I,Monovalent
E2,34,38.96653424,200,800,0.236692051,I,Monovalent
E2,35,39.44045458,200,800,0.238177559,I,Monovalent
E2,36,39.91399661,200,800,0.23918498,I,Monovalent
E2,37,40.38583627,200,800,0.243073594,I,Monovalent
E2,38,40.8586217,200,800,0.245457051,I,Monovalent
E2,39,41.33093424,200,800,0.24725998,I,Monovalent
E2,40,41.80447627,200,800,0.249894805,I,Monovalent
E2,41,42.27849118,200,800,0.252241504,I,Monovalent
E2,42,42.75070915,200,800,0.257066387,I,Monovalent
E2,43,43.22387288,200,800,0.259358965,I,Monovalent
E2,44,43.69410475,200,800,0.26299998,I,Monovalent
E2,45,44.16840339,200,800,0.265167344,I,Monovalent
E2,46,44.64137797,200,800,0.268491094,I,Monovalent
E2,47,45.11387966,200,800,0.272791289,I,Monovalent
E2,48,45.58893491,200,800,0.276048145,I,Monovalent
E2,49,46.05850475,200,800,0.279954922,I,Monovalent
E2,50,46.53166848,200,800,0.284340957,I,Monovalent
E2,51,47.00492678,200,800,0.28763375,I,Monovalent
E2,52,47.47846882,200,800,0.290381875,I,Monovalent
E2,53,47.95153797,200,800,0.295086562,I,Monovalent
E2,54,48.42612034,200,800,0.298136055,I,Monovalent
E2,55,48.89682509,200,800,0.301290312,I,Monovalent
E2,56,49.37055627,200,800,0.304902715,I,Monovalent
E2,57,49.84154475,200,800,0.310524238,I,Monovalent
E2,58,50.3146139,200,800,0.312867363,I,Monovalent
E2,59,50.78891254,200,800,0.318399199,I,Monovalent
E2,60,51.26046848,200,800,0.323328477,I,Monovalent
E2,61,51.73401051,200,800,0.326444531,I,Monovalent
E2,62,52.20802542,200,800,0.331083984,I,Monovalent
E2,63,52.68024339,200,800,0.335206289,I,Monovalent
E2,64,53.15473118,200,800,0.340107344,I,Monovalent
E2,65,53.62524678,200,800,0.343826289,I,Monovalent
E2,66,54.0992617,200,800,0.349398711,I,Monovalent
E2,67,54.57176339,200,800,0.354565352,I,Monovalent
E2,68,55.04445424,200,800,0.360126523,I,Monovalent
E2,69,55.51714509,200,800,0.365133906,I,Monovalent
E2,70,55.99021424,200,800,0.370814766,I,Monovalent
E2,71,56.46432373,200,800,0.375047383,I,Monovalent
E2,72,56.93587966,200,800,0.382778711,I,Monovalent
E2,73,57.40809763,200,800,0.388117969,I,Monovalent
E2,74,57.88211254,200,800,0.394969023,I,Monovalent
E2,75,58.35347933,200,800,0.401332227,I,Monovalent
E2,76,58.82777797,200,800,0.409745469,I,Monovalent
E2,77,59.30150915,200,800,0.417167461,I,Monovalent
E2,78,59.7742,200,800,0.426902461,I,Monovalent
E2,79,60.24556678,200,800,0.434761406,I,Monovalent
E2,80,60.7195817,200,800,0.445153906,I,Monovalent
E2,81,61.19170509,200,800,0.455732148,I,Monovalent
E2,82,61.66543627,200,800,0.466486445,I,Monovalent
E2,83,62.1382217,200,800,0.479732969,I,Monovalent
E2,84,62.6091156,200,800,0.493836133,I,Monovalent
E2,85,63.08521118,200,800,0.506991211,I,Monovalent
E2,86,63.55601051,200,800,0.522765078,I,Monovalent
E2,87,64.02860678,200,800,0.540579609,I,Monovalent
E2,88,64.50404034,200,800,0.559832695,I,Monovalent
E2,89,64.97588,200,800,0.579651094,I,Monovalent
E2,90,65.4491383,200,800,0.604757539,I,Monovalent
E2,91,65.92249118,200,800,0.627194609,I,Monovalent
E2,92,66.39385797,200,800,0.654515391,I,Monovalent
E2,93,66.86815661,200,800,0.682642266,I,Monovalent
E2,94,67.33999627,200,800,0.709272344,I,Monovalent
E2,95,67.81429491,200,800,0.731138359,I,Monovalent
E2,96,68.28575627,200,800,0.759241094,I,Monovalent
E2,97,68.75958203,200,800,0.785558984,I,Monovalent
E2,98,69.2314217,200,800,0.809008047,I,Monovalent
E2,99,69.70411254,200,800,0.838149922,I,Monovalent
E2,100,70.17850576,200,800,0.859981016,I,Monovalent
E2,101,70.65062915,200,800,0.886167734,I,Monovalent
E2,102,71.12379288,200,800,0.909816172,I,Monovalent
E2,103,71.59478136,200,800,0.930269375,I,Monovalent
E2,104,72.06747221,200,800,0.944282812,I,Monovalent
E2,105,72.54120339,200,800,0.961643516,I,Monovalent
E2,106,73.01342136,200,800,0.976610859,I,Monovalent
E2,107,73.48639594,200,800,0.990357969,I,Monovalent
E2,108,73.95974882,200,800,1.007460391,I,Monovalent
E2,109,74.43357458,200,800,1.013338672,I,Monovalent
E2,110,74.90636,200,800,1.021582891,I,Monovalent
E2,111,75.37952373,200,800,1.032228438,I,Monovalent
E2,112,75.85098509,200,800,1.036761328,I,Monovalent
E2,113,76.32518915,200,800,1.038557578,I,Monovalent
E2,114,76.79778542,200,800,1.047122734,I,Monovalent
E2,115,77.26971966,200,800,1.049953828,I,Monovalent
E2,116,77.74345085,200,800,1.051901172,I,Monovalent
E2,117,78.21680373,200,800,1.053760781,I,Monovalent
E2,118,78.68883254,200,800,1.052640547,I,Monovalent
E2,119,79.16161797,200,800,1.053117031,I,Monovalent
E2,120,79.63525458,200,800,1.057239453,I,Monovalent
E2,121,80.10520272,200,800,1.057815703,I,Monovalent
E3,1,23.36499355,200,600,0.20843793,I,Monovalent
E3,2,23.83068578,200,600,0.20988416,I,Monovalent
E3,3,24.30744339,200,600,0.211623887,I,Monovalent
E3,4,24.7783373,200,600,0.212349121,I,Monovalent
E3,5,25.25537864,200,600,0.213159453,I,Monovalent
E3,6,25.72390814,200,600,0.214070449,I,Monovalent
E3,7,26.19688272,200,600,0.214977559,I,Monovalent
E3,8,26.67070848,200,600,0.215545254,I,Monovalent
E3,9,27.14264272,200,600,0.217080352,I,Monovalent
E3,10,27.62242677,200,600,0.217798027,I,Monovalent
E3,11,28.0916183,200,600,0.21841168,I,Monovalent
E3,12,28.56118814,200,600,0.218971367,I,Monovalent
E3,13,29.0350139,200,600,0.220089531,I,Monovalent
E3,14,29.50439459,200,600,0.221463828,I,Monovalent
E3,15,29.98181424,200,600,0.222700469,I,Monovalent
E3,16,30.45450509,200,600,0.223731309,I,Monovalent
E3,17,30.92908746,200,600,0.224489062,I,Monovalent
E3,18,31.40924981,200,600,0.225615234,I,Monovalent
E3,19,31.87910338,200,600,0.227148809,I,Monovalent
E3,20,32.35472608,200,600,0.228615078,I,Monovalent
E3,21,32.82013458,200,600,0.229322168,I,Monovalent
E3,22,33.2901773,200,600,0.23115998,I,Monovalent
E3,23,33.76759694,200,600,0.232471738,I,Monovalent
E3,24,34.24057152,200,600,0.233695156,I,Monovalent
E3,25,34.71137085,200,600,0.23555502,I,Monovalent
E3,26,35.1848183,200,600,0.236742637,I,Monovalent
E3,27,35.65788746,200,600,0.238730293,I,Monovalent
E3,28,36.12906509,200,600,0.240570684,I,Monovalent
E3,29,36.60251254,200,600,0.242433457,I,Monovalent
E3,30,37.07416306,200,600,0.244360176,I,Monovalent
E3,31,37.54912373,200,600,0.246254414,I,Monovalent
E3,32,38.02153085,200,600,0.248540391,I,Monovalent
E3,33,38.49412712,200,600,0.251095,I,Monovalent
E3,34,38.96956067,200,600,0.253478125,I,Monovalent
E3,35,39.44102203,200,600,0.256923301,I,Monovalent
E3,36,39.91201051,200,600,0.259338691,I,Monovalent
E3,37,40.38517424,200,600,0.262206328,I,Monovalent
E3,38,40.86013491,200,600,0.265299512,I,Monovalent
E3,39,41.33065051,200,600,0.268907148,I,Monovalent
E3,40,41.80608406,200,600,0.271646934,I,Monovalent
E3,41,42.27764,200,600,0.275123516,I,Monovalent
E3,42,42.75212779,200,600,0.278977617,I,Monovalent
E3,43,43.2230217,200,600,0.282636641,I,Monovalent
E3,44,43.6939156,200,600,0.285889961,I,Monovalent
E3,45,44.16840339,200,600,0.289653203,I,Monovalent
E3,46,44.64090509,200,600,0.293336621,I,Monovalent
E3,47,45.11444712,200,600,0.297782227,I,Monovalent
E3,48,45.58675966,200,600,0.301856934,I,Monovalent
E3,49,46.06228779,200,600,0.305756348,I,Monovalent
E3,50,46.53422203,200,600,0.310474512,I,Monovalent
E3,51,47.00644,200,600,0.313929941,I,Monovalent
E3,52,47.47988746,200,600,0.318134668,I,Monovalent
E3,53,47.95305118,200,600,0.321981758,I,Monovalent
E3,54,48.42640406,200,600,0.326947559,I,Monovalent
E3,55,48.89531187,200,600,0.331857109,I,Monovalent
E3,56,49.36989424,200,600,0.335599258,I,Monovalent
E3,57,49.84201763,200,600,0.340908633,I,Monovalent
E3,58,50.31489763,200,600,0.3447925,I,Monovalent
E3,59,50.78853424,200,600,0.350149766,I,Monovalent
E3,60,51.26444067,200,600,0.355362852,I,Monovalent
E3,61,51.73580746,200,600,0.360594414,I,Monovalent
E3,62,52.20585018,200,600,0.365362617,I,Monovalent
E3,63,52.68118915,200,600,0.371022852,I,Monovalent
E3,64,53.15454203,200,600,0.376885195,I,Monovalent
E3,65,53.6271383,200,600,0.382199023,I,Monovalent
E3,66,54.09803221,200,600,0.387000117,I,Monovalent
E3,67,54.56949357,200,600,0.393165859,I,Monovalent
E3,68,55.04492712,200,600,0.400306836,I,Monovalent
E3,69,55.51913118,200,600,0.407001406,I,Monovalent
E3,70,55.99201118,200,600,0.413426133,I,Monovalent
E3,71,56.46347254,200,600,0.420425234,I,Monovalent
E3,72,56.93502848,200,600,0.428370078,I,Monovalent
E3,73,57.40734102,200,600,0.436513867,I,Monovalent
E3,74,57.88192339,200,600,0.443663203,I,Monovalent
E3,75,58.35480339,200,600,0.453797852,I,Monovalent
E3,76,58.82768339,200,600,0.462744922,I,Monovalent
E3,77,59.30283322,200,600,0.472518359,I,Monovalent
E3,78,59.77259221,200,600,0.483747891,I,Monovalent
E3,79,60.24660712,200,600,0.495316523,I,Monovalent
E3,80,60.72081118,200,600,0.506978672,I,Monovalent
E3,81,61.19170509,200,600,0.520137266,I,Monovalent
E3,82,61.66382848,200,600,0.534941992,I,Monovalent
E3,83,62.13954576,200,600,0.551164297,I,Monovalent
E3,84,62.61072339,200,600,0.568367383,I,Monovalent
E3,85,63.08303594,200,600,0.587406875,I,Monovalent
E3,86,63.55865864,200,600,0.608142188,I,Monovalent
E3,87,64.03068746,200,600,0.63057543,I,Monovalent
E3,88,64.50328373,200,600,0.655064844,I,Monovalent
E3,89,64.97701491,200,600,0.681660078,I,Monovalent
E3,90,65.44998949,200,600,0.706178828,I,Monovalent
E3,91,65.92164,200,600,0.733297266,I,Monovalent
E3,92,66.39404712,200,600,0.76255375,I,Monovalent
E3,93,66.86626509,200,600,0.792624922,I,Monovalent
E3,94,67.34132034,200,600,0.823864219,I,Monovalent
E3,95,67.81268712,200,600,0.861801797,I,Monovalent
E3,96,68.28490509,200,600,0.894599141,I,Monovalent
E3,97,68.7565556,200,600,0.925416484,I,Monovalent
E3,98,69.2314217,200,600,0.955199609,I,Monovalent
E3,99,69.70458542,200,600,0.987194688,I,Monovalent
E3,100,70.17727627,200,600,1.01427375,I,Monovalent
E3,101,70.64987254,200,600,1.041107109,I,Monovalent
E3,102,71.12237424,200,600,1.06278375,I,Monovalent
E3,103,71.59638915,200,600,1.085368906,I,Monovalent
E3,104,72.06813424,200,600,1.10514375,I,Monovalent
E3,105,72.54290576,200,600,1.121433438,I,Monovalent
E3,106,73.01550203,200,600,1.137695781,I,Monovalent
E3,107,73.48592306,200,600,1.153102812,I,Monovalent
E3,108,73.96116746,200,600,1.163934375,I,Monovalent
E3,109,74.43300712,200,600,1.174797578,I,Monovalent
E3,110,74.90531966,200,600,1.185296875,I,Monovalent
E3,111,75.37952373,200,600,1.193230391,I,Monovalent
E3,112,75.85268746,200,600,1.200072891,I,Monovalent
E3,113,76.32386509,200,600,1.206103672,I,Monovalent
E3,114,76.79712339,200,600,1.212202734,I,Monovalent
E3,115,77.26981424,200,600,1.216610469,I,Monovalent
E3,116,77.74477491,200,600,1.219530391,I,Monovalent
E3,117,78.21642542,200,600,1.220177031,I,Monovalent
E3,118,78.68788678,200,600,1.223267188,I,Monovalent
E3,119,79.16152339,200,600,1.226526094,I,Monovalent
E3,120,79.63468712,200,600,1.231476875,I,Monovalent
E3,121,80.10747254,200,600,1.231307266,I,Monovalent
E4,1,23.36499355,200,400,0.218321055,I,Monovalent
E4,2,23.83068578,200,400,0.221569766,I,Monovalent
E4,3,24.30744339,200,400,0.223524316,I,Monovalent
E4,4,24.7783373,200,400,0.223620371,I,Monovalent
E4,5,25.25537864,200,400,0.225585078,I,Monovalent
E4,6,25.72390814,200,400,0.226437441,I,Monovalent
E4,7,26.19688272,200,400,0.227670566,I,Monovalent
E4,8,26.67070848,200,400,0.228663281,I,Monovalent
E4,9,27.14264272,200,400,0.229778984,I,Monovalent
E4,10,27.62242677,200,400,0.230364082,I,Monovalent
E4,11,28.0916183,200,400,0.232008203,I,Monovalent
E4,12,28.56118814,200,400,0.232971719,I,Monovalent
E4,13,29.0350139,200,400,0.233666934,I,Monovalent
E4,14,29.50439459,200,400,0.234865371,I,Monovalent
E4,15,29.98181424,200,400,0.236197422,I,Monovalent
E4,16,30.45450509,200,400,0.23771248,I,Monovalent
E4,17,30.92908746,200,400,0.238493223,I,Monovalent
E4,18,31.40924981,200,400,0.240220957,I,Monovalent
E4,19,31.87910338,200,400,0.241677598,I,Monovalent
E4,20,32.35472608,200,400,0.24354168,I,Monovalent
E4,21,32.82013458,200,400,0.245446523,I,Monovalent
E4,22,33.2901773,200,400,0.247050469,I,Monovalent
E4,23,33.76759694,200,400,0.248468184,I,Monovalent
E4,24,34.24057152,200,400,0.249347578,I,Monovalent
E4,25,34.71137085,200,400,0.25114543,I,Monovalent
E4,26,35.1848183,200,400,0.253152461,I,Monovalent
E4,27,35.65788746,200,400,0.255792031,I,Monovalent
E4,28,36.12906509,200,400,0.25778623,I,Monovalent
E4,29,36.60251254,200,400,0.260335234,I,Monovalent
E4,30,37.07416306,200,400,0.263393633,I,Monovalent
E4,31,37.54912373,200,400,0.265642207,I,Monovalent
E4,32,38.02153085,200,400,0.26896541,I,Monovalent
E4,33,38.49412712,200,400,0.272104746,I,Monovalent
E4,34,38.96956067,200,400,0.275277734,I,Monovalent
E4,35,39.44102203,200,400,0.278462246,I,Monovalent
E4,36,39.91201051,200,400,0.281695879,I,Monovalent
E4,37,40.38517424,200,400,0.286199395,I,Monovalent
E4,38,40.86013491,200,400,0.28949916,I,Monovalent
E4,39,41.33065051,200,400,0.292970156,I,Monovalent
E4,40,41.80608406,200,400,0.297503359,I,Monovalent
E4,41,42.27764,200,400,0.301243008,I,Monovalent
E4,42,42.75212779,200,400,0.305566094,I,Monovalent
E4,43,43.2230217,200,400,0.30928168,I,Monovalent
E4,44,43.6939156,200,400,0.313203379,I,Monovalent
E4,45,44.16840339,200,400,0.317931484,I,Monovalent
E4,46,44.64090509,200,400,0.320727324,I,Monovalent
E4,47,45.11444712,200,400,0.324948672,I,Monovalent
E4,48,45.58675966,200,400,0.330070977,I,Monovalent
E4,49,46.06228779,200,400,0.334378984,I,Monovalent
E4,50,46.53422203,200,400,0.338852383,I,Monovalent
E4,51,47.00644,200,400,0.343553242,I,Monovalent
E4,52,47.47988746,200,400,0.347961758,I,Monovalent
E4,53,47.95305118,200,400,0.351717305,I,Monovalent
E4,54,48.42640406,200,400,0.356408008,I,Monovalent
E4,55,48.89531187,200,400,0.359707891,I,Monovalent
E4,56,49.36989424,200,400,0.365004492,I,Monovalent
E4,57,49.84201763,200,400,0.371308516,I,Monovalent
E4,58,50.31489763,200,400,0.375218711,I,Monovalent
E4,59,50.78853424,200,400,0.380925703,I,Monovalent
E4,60,51.26444067,200,400,0.386003203,I,Monovalent
E4,61,51.73580746,200,400,0.391238164,I,Monovalent
E4,62,52.20585018,200,400,0.39650125,I,Monovalent
E4,63,52.68118915,200,400,0.402691211,I,Monovalent
E4,64,53.15454203,200,400,0.407382266,I,Monovalent
E4,65,53.6271383,200,400,0.415549023,I,Monovalent
E4,66,54.09803221,200,400,0.422303398,I,Monovalent
E4,67,54.56949357,200,400,0.428538672,I,Monovalent
E4,68,55.04492712,200,400,0.434916367,I,Monovalent
E4,69,55.51913118,200,400,0.442011797,I,Monovalent
E4,70,55.99201118,200,400,0.450227188,I,Monovalent
E4,71,56.46347254,200,400,0.456485508,I,Monovalent
E4,72,56.93502848,200,400,0.464989805,I,Monovalent
E4,73,57.40734102,200,400,0.474032383,I,Monovalent
E4,74,57.88192339,200,400,0.484493398,I,Monovalent
E4,75,58.35480339,200,400,0.4964825,I,Monovalent
E4,76,58.82768339,200,400,0.507650078,I,Monovalent
E4,77,59.30283322,200,400,0.520375234,I,Monovalent
E4,78,59.77259221,200,400,0.532217969,I,Monovalent
E4,79,60.24660712,200,400,0.547797852,I,Monovalent
E4,80,60.72081118,200,400,0.562630039,I,Monovalent
E4,81,61.19170509,200,400,0.578492266,I,Monovalent
E4,82,61.66382848,200,400,0.596612109,I,Monovalent
E4,83,62.13954576,200,400,0.617246836,I,Monovalent
E4,84,62.61072339,200,400,0.637646992,I,Monovalent
E4,85,63.08303594,200,400,0.662109219,I,Monovalent
E4,86,63.55865864,200,400,0.68628125,I,Monovalent
E4,87,64.03068746,200,400,0.713835,I,Monovalent
E4,88,64.50328373,200,400,0.741052656,I,Monovalent
E4,89,64.97701491,200,400,0.771422656,I,Monovalent
E4,90,65.44998949,200,400,0.799255234,I,Monovalent
E4,91,65.92164,200,400,0.830702188,I,Monovalent
E4,92,66.39404712,200,400,0.864500625,I,Monovalent
E4,93,66.86626509,200,400,0.891757969,I,Monovalent
E4,94,67.34132034,200,400,0.921203984,I,Monovalent
E4,95,67.81268712,200,400,0.951466328,I,Monovalent
E4,96,68.28490509,200,400,0.971960391,I,Monovalent
E4,97,68.7565556,200,400,0.999602188,I,Monovalent
E4,98,69.2314217,200,400,1.022422109,I,Monovalent
E4,99,69.70458542,200,400,1.045682891,I,Monovalent
E4,100,70.17727627,200,400,1.067017109,I,Monovalent
E4,101,70.64987254,200,400,1.089582344,I,Monovalent
E4,102,71.12237424,200,400,1.106260234,I,Monovalent
E4,103,71.59638915,200,400,1.124671484,I,Monovalent
E4,104,72.06813424,200,400,1.138098516,I,Monovalent
E4,105,72.54290576,200,400,1.147374297,I,Monovalent
E4,106,73.01550203,200,400,1.159891562,I,Monovalent
E4,107,73.48592306,200,400,1.172078906,I,Monovalent
E4,108,73.96116746,200,400,1.181276094,I,Monovalent
E4,109,74.43300712,200,400,1.186877656,I,Monovalent
E4,110,74.90531966,200,400,1.193567656,I,Monovalent
E4,111,75.37952373,200,400,1.200540156,I,Monovalent
E4,112,75.85268746,200,400,1.201374688,I,Monovalent
E4,113,76.32386509,200,400,1.205666484,I,Monovalent
E4,114,76.79712339,200,400,1.2106875,I,Monovalent
E4,115,77.26981424,200,400,1.207576406,I,Monovalent
E4,116,77.74477491,200,400,1.213614844,I,Monovalent
E4,117,78.21642542,200,400,1.212282031,I,Monovalent
E4,118,78.68788678,200,400,1.209897344,I,Monovalent
E4,119,79.16152339,200,400,1.211546641,I,Monovalent
E4,120,79.63468712,200,400,1.217824375,I,Monovalent
E4,121,80.10747254,200,400,1.216240078,I,Monovalent
E5,1,23.35695459,200,250,0.219752656,I,Monovalent
E5,2,23.83560373,200,250,0.221333574,I,Monovalent
E5,3,24.3082,200,250,0.22341332,I,Monovalent
E5,4,24.78486304,200,250,0.224652871,I,Monovalent
E5,5,25.24856917,200,250,0.225382305,I,Monovalent
E5,6,25.7272183,200,250,0.225917188,I,Monovalent
E5,7,26.19839594,200,250,0.227775059,I,Monovalent
E5,8,26.67430237,200,250,0.228684961,I,Monovalent
E5,9,27.14831728,200,250,0.230348418,I,Monovalent
E5,10,27.61769797,200,250,0.231071113,I,Monovalent
E5,11,28.08897018,200,250,0.232566484,I,Monovalent
E5,12,28.56752474,200,250,0.233993691,I,Monovalent
E5,13,29.03321696,200,250,0.235531348,I,Monovalent
E5,14,29.50581323,200,250,0.237540645,I,Monovalent
E5,15,29.98153051,200,250,0.239272812,I,Monovalent
E5,16,30.45592373,200,250,0.241103496,I,Monovalent
E5,17,30.93372168,200,250,0.242210039,I,Monovalent
E5,18,31.40697998,200,250,0.244709199,I,Monovalent
E5,19,31.87768474,200,250,0.246861523,I,Monovalent
E5,20,32.34867322,200,250,0.248954141,I,Monovalent
E5,21,32.82826811,200,250,0.25120875,I,Monovalent
E5,22,33.2925417,200,250,0.253835605,I,Monovalent
E5,23,33.76589458,200,250,0.256097637,I,Monovalent
E5,24,34.23981491,200,250,0.258194883,I,Monovalent
E5,25,34.71269491,200,250,0.261462012,I,Monovalent
E5,26,35.18377797,200,250,0.264280703,I,Monovalent
E5,27,35.65826576,200,250,0.267195879,I,Monovalent
E5,28,36.13029458,200,250,0.268960371,I,Monovalent
E5,29,36.60364746,200,250,0.272341406,I,Monovalent
E5,30,37.07624373,200,250,0.275391523,I,Monovalent
E5,31,37.54779966,200,250,0.278893555,I,Monovalent
E5,32,38.02238203,200,250,0.281231836,I,Monovalent
E5,33,38.49374882,200,250,0.28455373,I,Monovalent
E5,34,38.96880406,200,250,0.287827617,I,Monovalent
E5,35,39.43827933,200,250,0.291560703,I,Monovalent
E5,36,39.9128617,200,250,0.29515834,I,Monovalent
E5,37,40.3864983,200,250,0.297604023,I,Monovalent
E5,38,40.85682475,200,250,0.301128613,I,Monovalent
E5,39,41.33206915,200,250,0.30478084,I,Monovalent
E5,40,41.80570576,200,250,0.308123789,I,Monovalent
E5,41,42.27669424,200,250,0.311492734,I,Monovalent
E5,42,42.75070915,200,250,0.314974844,I,Monovalent
E5,43,43.22321085,200,250,0.317978691,I,Monovalent
E5,44,43.69637458,200,250,0.322232793,I,Monovalent
E5,45,44.16925458,200,250,0.325762305,I,Monovalent
E5,46,44.64033763,200,250,0.329238945,I,Monovalent
E5,47,45.11662237,200,250,0.33328043,I,Monovalent
E5,48,45.58761085,200,250,0.336890742,I,Monovalent
E5,49,46.06143661,200,250,0.341625898,I,Monovalent
E5,50,46.53289797,200,250,0.345545938,I,Monovalent
E5,51,47.00672373,200,250,0.349799141,I,Monovalent
E5,52,47.4796983,200,250,0.355712148,I,Monovalent
E5,53,47.95314576,200,250,0.359342852,I,Monovalent
E5,54,48.42640406,200,250,0.363343984,I,Monovalent
E5,55,48.8955956,200,250,0.36902207,I,Monovalent
E5,56,49.37159661,200,250,0.373934648,I,Monovalent
E5,57,49.84343627,200,250,0.380048477,I,Monovalent
E5,58,50.31480306,200,250,0.385184258,I,Monovalent
E5,59,50.7898583,200,250,0.390376211,I,Monovalent
E5,60,51.26131966,200,250,0.396524023,I,Monovalent
E5,61,51.73419966,200,250,0.403485273,I,Monovalent
E5,62,52.20793085,200,250,0.410163398,I,Monovalent
E5,63,52.68014882,200,250,0.41576543,I,Monovalent
E5,64,53.15397458,200,250,0.422690352,I,Monovalent
E5,65,53.62486848,200,250,0.430795547,I,Monovalent
E5,66,54.09954542,200,250,0.439435664,I,Monovalent
E5,67,54.57327661,200,250,0.445524141,I,Monovalent
E5,68,55.04511627,200,250,0.455987109,I,Monovalent
E5,69,55.51988779,200,250,0.463368516,I,Monovalent
E5,70,55.99163288,200,250,0.47249043,I,Monovalent
E5,71,56.4636617,200,250,0.484395547,I,Monovalent
E5,72,56.93701458,200,250,0.496184023,I,Monovalent
E5,73,57.41093491,200,250,0.508229297,I,Monovalent
