Well,Reading,Temperature,A,B,Emission,Helix,Condition
E3,88,64.50318915,200,600,1.41220875,F,Monovalent
E3,89,64.97483966,200,600,1.433828281,F,Monovalent
E3,90,65.44667933,200,600,1.460375156,F,Monovalent
E3,91,65.92116712,200,600,1.478906875,F,Monovalent
E3,92,66.39537118,200,600,1.495474375,F,Monovalent
E3,93,66.86796746,200,600,1.508915469,F,Monovalent
E3,94,67.34028,200,600,1.525776719,F,Monovalent
E3,95,67.81230882,200,600,1.536910469,F,Monovalent
E3,96,68.28632373,200,600,1.546574062,F,Monovalent
E3,97,68.76005491,200,600,1.553761719,F,Monovalent
E3,98,69.23274576,200,600,1.558841875,F,Monovalent
E3,99,69.7043017,200,600,1.568004219,F,Monovalent
E3,100,70.17661424,200,600,1.5726525,F,Monovalent
E3,101,70.6500617,200,600,1.577739062,F,Monovalent
E3,102,71.12502237,200,600,1.583585625,F,Monovalent
E3,103,71.59544339,200,600,1.586405625,F,Monovalent
E3,104,72.06813424,200,600,1.587593594,F,Monovalent
E3,105,72.54139254,200,600,1.586922969,F,Monovalent
E3,106,73.01408339,200,600,1.591504844,F,Monovalent
E3,107,73.48677424,200,600,1.594934375,F,Monovalent
E3,108,73.96041085,200,600,1.595416875,F,Monovalent
E3,109,74.43366915,200,600,1.595549375,F,Monovalent
E3,110,74.90730576,200,600,1.594165938,F,Monovalent
E3,111,75.37971288,200,600,1.593427188,F,Monovalent
E3,112,75.85344406,200,600,1.59706875,F,Monovalent
E3,113,76.32433797,200,600,1.598604688,F,Monovalent
E3,114,76.79693424,200,600,1.596124375,F,Monovalent
E3,115,77.27132746,200,600,1.593139688,F,Monovalent
E3,116,77.74411288,200,600,1.5956825,F,Monovalent
E3,117,78.21557424,200,600,1.591567344,F,Monovalent
E3,118,78.68779221,200,600,1.589803438,F,Monovalent
E3,119,79.16303661,200,600,1.588604688,F,Monovalent
E3,120,79.63591661,200,600,1.587797031,F,Monovalent
E3,121,80.10747254,200,600,1.583752656,F,Monovalent
E4,1,23.3600756,200,400,0.408722148,F,Monovalent
E4,2,23.83645491,200,400,0.41250293,F,Monovalent
E4,3,24.30886203,200,400,0.414823164,F,Monovalent
E4,4,24.77843187,200,400,0.41876918,F,Monovalent
E4,5,25.25414915,200,400,0.422583516,F,Monovalent
E4,6,25.72305696,200,400,0.424429453,F,Monovalent
E4,7,26.20113864,200,400,0.428798047,F,Monovalent
E4,8,26.66891154,200,400,0.430331797,F,Monovalent
E4,9,27.14642576,200,400,0.433364258,F,Monovalent
E4,10,27.61694136,200,400,0.435361523,F,Monovalent
E4,11,28.08774069,200,400,0.437550117,F,Monovalent
E4,12,28.56676813,200,400,0.441296758,F,Monovalent
E4,13,29.03633797,200,400,0.444526953,F,Monovalent
E4,14,29.51054203,200,400,0.44772293,F,Monovalent
E4,15,29.98777253,200,400,0.449275273,F,Monovalent
E4,16,30.45119493,200,400,0.453618711,F,Monovalent
E4,17,30.92331832,200,400,0.455601016,F,Monovalent
E4,18,31.41000642,200,400,0.460323555,F,Monovalent
E4,19,31.87825219,200,400,0.46283375,F,Monovalent
E4,20,32.3515105,200,400,0.465997031,F,Monovalent
E4,21,32.81682442,200,400,0.468833828,F,Monovalent
E4,22,33.28573222,200,400,0.471874375,F,Monovalent
E4,23,33.73657602,200,400,0.475664727,F,Monovalent
E4,24,34.23877458,200,400,0.478217578,F,Monovalent
E4,25,34.71061424,200,400,0.480808516,F,Monovalent
E4,26,35.18311594,200,400,0.484210664,F,Monovalent
E4,27,35.65637424,200,400,0.488469609,F,Monovalent
E4,28,36.13114576,200,400,0.491924844,F,Monovalent
E4,29,36.60185051,200,400,0.494536758,F,Monovalent
E4,30,37.07662203,200,400,0.497278242,F,Monovalent
E4,31,37.54798882,200,400,0.502379883,F,Monovalent
E4,32,38.02058509,200,400,0.504931602,F,Monovalent
E4,33,38.49582949,200,400,0.509376953,F,Monovalent
E4,34,38.96918237,200,400,0.511420312,F,Monovalent
